Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,205.234.175.175,10.0.2.4,443,41616,409183,2545465573,PSH-ACK,14600,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,423783,2545465573,ACK,13140,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,436923,2545465573,PSH-ACK,1391,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,438314,2545465573,ACK,13140,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,451454,2545465573,PSH-ACK,1229,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,452683,2545465573,PSH-ACK,14600,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,467283,2545465573,ACK,5840,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,473123,2545465573,PSH-ACK,353,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,473476,2545465573,PSH-ACK,1460,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,474936,2545465573,ACK,4380,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,479316,2545465573,PSH-ACK,11680,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,490996,2545465573,ACK,5840,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,496836,2545465573,PSH-ACK,990,HTTPS,0
4,6,255,151.101.16.129,10.0.2.4,443,43726,295654,575952737,ACK,0,HTTPS,0
4,6,255,23.67.145.241,10.0.2.4,443,54682,324954,2219687206,ACK,0,HTTPS,0
4,6,255,173.241.240.220,10.0.2.4,443,37734,308114,4186417899,ACK,0,HTTPS,0
4,6,255,23.67.145.241,10.0.2.4,443,54682,324954,2219687206,PSH-ACK,31,HTTPS,0
4,6,255,23.67.145.241,10.0.2.4,443,54682,324985,2219687206,FIN-ACK,0,HTTPS,0
4,6,255,151.101.16.129,10.0.2.4,443,43726,295654,575952737,PSH-ACK,31,HTTPS,0
4,6,255,151.101.16.129,10.0.2.4,443,43726,295685,575952737,FIN-ACK,0,HTTPS,0
4,6,255,173.241.240.220,10.0.2.4,443,37734,308114,4186417899,PSH-ACK,247,HTTPS,0
4,6,255,173.241.240.220,10.0.2.4,443,37734,308361,4186417899,FIN-ACK,0,HTTPS,0
4,6,255,31.13.74.36,10.0.2.4,443,32780,237908,1912318029,ACK,0,HTTPS,0
4,6,255,31.13.74.36,10.0.2.4,443,32780,237908,1912318029,PSH-ACK,46,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355170,1504924175,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355170,1504924175,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355170,1504924175,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355170,1504924175,ACK,0,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,267079,3924534816,PSH-ACK,46,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,436832,1516296601,PSH-ACK,46,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355170,1504924175,ACK,0,HTTPS,0
4,6,255,216.58.210.34,10.0.2.4,443,43036,251159,2872833580,PSH-ACK,46,HTTPS,0
4,6,255,64.233.184.139,10.0.2.4,443,56240,265692,1806569748,PSH-ACK,46,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,497826,2545465619,PSH-ACK,46,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355170,1504924175,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355170,1504924175,PSH-ACK,31,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355201,1504924175,FIN-ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47958,355202,1504924176,ACK,0,HTTPS,0
4,6,255,31.13.74.36,10.0.2.4,443,32780,237954,1912318075,PSH-ACK,46,HTTPS,0
4,6,255,31.13.74.36,10.0.2.4,443,32780,238000,1912318152,ACK,0,HTTPS,0
4,6,255,31.13.74.36,10.0.2.4,443,32780,238000,1912318153,ACK,0,HTTPS,0
4,6,255,31.13.74.36,10.0.2.4,443,32780,238000,1912318153,PSH-ACK,77,HTTPS,0
4,6,255,31.13.74.36,10.0.2.4,443,32780,238077,1912318153,FIN-ACK,0,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,267125,3924534862,PSH-ACK,46,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,436878,1516296647,PSH-ACK,46,HTTPS,0
4,6,255,216.58.210.34,10.0.2.4,443,43036,251205,2872833626,PSH-ACK,46,HTTPS,0
4,6,255,64.233.184.139,10.0.2.4,443,56240,265738,1806569794,PSH-ACK,46,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,497872,2545465665,PSH-ACK,46,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,349145,1593589964,SYN-ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,349146,1593590481,ACK,2920,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,352066,1593590481,ACK,1460,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,353526,1593590481,PSH-ACK,927,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,354453,1593591156,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,354453,1593591156,PSH-ACK,258,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,354711,1593591156,PSH-ACK,4380,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,359091,1593591156,PSH-ACK,2920,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,362011,1593591156,PSH-ACK,1460,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,363471,1593591156,PSH-ACK,2920,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,366391,1593591156,ACK,1460,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,367851,1593591156,PSH-ACK,457,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,497918,2545465883,ACK,0,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,497918,2545466030,ACK,5840,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,503758,2545466030,PSH-ACK,172,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,503930,2545466030,ACK,1460,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,505390,2545466030,PSH-ACK,212,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,505602,2545466030,PSH-ACK,27740,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,533342,2545466030,ACK,2920,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,536262,2545466030,PSH-ACK,1460,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,537722,2545466030,PSH-ACK,5840,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,543562,2545466030,PSH-ACK,5840,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,549402,2545466030,ACK,2920,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,552322,2545466030,PSH-ACK,124,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368308,1593591156,ACK,0,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,267171,3924534989,ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,268631,3924534989,PSH-ACK,171,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,268802,3924534989,ACK,4380,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,273182,3924534989,PSH-ACK,1095,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,274277,3924534989,ACK,2920,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,277197,3924534989,PSH-ACK,1310,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,278507,3924534989,ACK,4380,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,282887,3924534989,PSH-ACK,306,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,436924,1516296808,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,436924,1516296808,ACK,7300,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,444224,1516296808,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,445684,1516296808,ACK,5840,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,451524,1516296808,PSH-ACK,778,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,452302,1516296808,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,455222,1516296808,PSH-ACK,387,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,455609,1516296808,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,457069,1516296808,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,458529,1516296808,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,461449,1516296808,PSH-ACK,83,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,461532,1516296901,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,464452,1516296901,PSH-ACK,1274,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,465726,1516296901,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,468646,1516296901,PSH-ACK,1274,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,469920,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,472840,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,475760,1516296901,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,477220,1516296901,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,478680,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,481600,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,484520,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,487440,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,490360,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,493280,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,496200,1516296901,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,499120,1516296901,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,500580,1516297015,PSH-ACK,175,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,500755,1516297015,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,503675,1516297015,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,505135,1516297015,PSH-ACK,833,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,505968,1516297120,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,508888,1516297120,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,510348,1516297120,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,511808,1516297120,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,513268,1516297120,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,514728,1516297120,PSH-ACK,580,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,515308,1516297326,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,515308,1516297713,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,515308,1516297713,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,518228,1516297713,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,521148,1516297713,PSH-ACK,1016,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,522164,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,523624,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,525084,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,526544,1516297713,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,528004,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,529464,1516297713,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,530924,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,532384,1516297713,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,533844,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,535304,1516297713,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,536764,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,538224,1516297713,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,539684,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,541144,1516297713,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,542604,1516297713,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,544064,1516297713,PSH-ACK,554,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,283193,3924535194,PSH-ACK,441,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,544618,1516297713,PSH-ACK,754,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,545372,1516297802,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,548292,1516297802,PSH-ACK,1067,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,549359,1516297802,PSH-ACK,38,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,363993,3561513958,SYN-ACK,0,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,363994,3561514148,ACK,2920,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,366914,3561514148,PSH-ACK,568,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,367482,3561514431,ACK,0,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,367482,3561514977,PSH-ACK,339,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,367821,3561515015,ACK,0,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,367821,3561515015,PSH-ACK,38,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,367859,3561515015,PSH-ACK,1142,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368308,1593591156,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368308,1593591156,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368308,1593591156,ACK,0,HTTPS,0
4,6,255,216.58.210.34,10.0.2.4,443,43036,251251,2872833672,PSH-ACK,60,HTTPS,0
4,6,255,216.58.210.34,10.0.2.4,443,43036,251311,2872833672,FIN-ACK,0,HTTPS,0
4,6,255,216.58.210.34,10.0.2.4,443,43036,251312,2872833749,ACK,0,HTTPS,0
4,6,255,216.58.210.34,10.0.2.4,443,43036,251312,2872833750,ACK,0,HTTPS,0
4,6,255,64.233.184.139,10.0.2.4,443,56240,265784,1806569840,PSH-ACK,60,HTTPS,0
4,6,255,64.233.184.139,10.0.2.4,443,56240,265844,1806569840,FIN-ACK,0,HTTPS,0
4,6,255,64.233.184.139,10.0.2.4,443,56240,265845,1806569917,ACK,0,HTTPS,0
4,6,255,64.233.184.139,10.0.2.4,443,56240,265845,1806569918,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368308,1593591156,ACK,0,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,552446,2545466076,PSH-ACK,46,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368308,1593591156,ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368308,1593591156,PSH-ACK,31,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368339,1593591156,FIN-ACK,0,HTTPS,0
4,6,255,50.31.151.33,10.0.2.4,443,47960,368340,1593591157,ACK,0,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,283634,3924535240,PSH-ACK,46,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,549397,1516297848,PSH-ACK,46,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,369001,3561515061,ACK,0,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,369001,3561515061,PSH-ACK,46,HTTPS,0
4,6,255,205.234.175.175,10.0.2.4,443,41616,552492,2545466122,PSH-ACK,46,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,283680,3924535370,ACK,0,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,283680,3924535370,PSH-ACK,1398,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,285078,3924535370,PSH-ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,286538,3924535370,ACK,2920,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,289458,3924535370,PSH-ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,290918,3924535370,PSH-ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,292378,3924535370,ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,293838,3924535370,PSH-ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,295298,3924535370,PSH-ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,296758,3924535370,ACK,1460,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,298218,3924535370,PSH-ACK,221,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,298439,3924535370,PSH-ACK,1398,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,299837,3924535370,PSH-ACK,1398,HTTPS,0
4,6,255,104.20.250.41,10.0.2.4,443,41930,301235,3924535370,PSH-ACK,714,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,549443,1516298021,ACK,4380,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,553823,1516298021,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,555283,1516298021,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,558203,1516298021,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,559663,1516298021,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,561123,1516298021,PSH-ACK,902,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,562025,1516298021,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,563485,1516298021,PSH-ACK,1336,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,564821,1516298021,PSH-ACK,533,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,565354,1516298021,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,566814,1516298021,PSH-ACK,1336,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,568150,1516298021,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,569610,1516298021,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,571070,1516298021,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,572530,1516298021,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,573990,1516298021,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,576910,1516298021,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,579830,1516298021,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,582750,1516298021,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,585670,1516298021,PSH-ACK,589,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,586259,1516298117,ACK,5840,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,592099,1516298117,PSH-ACK,225,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,592324,1516298216,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,593784,1516298216,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,595244,1516298216,PSH-ACK,697,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,595941,1516298608,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,595941,1516298608,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,598861,1516298608,PSH-ACK,1274,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,600135,1516298608,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,601595,1516298608,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,603055,1516298608,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,604515,1516298608,ACK,4380,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,608895,1516298608,PSH-ACK,56,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,608951,1516298608,PSH-ACK,612,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,609563,1516298697,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,609563,1516298697,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,612483,1516298697,PSH-ACK,990,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43582,613473,1516298697,PSH-ACK,38,HTTPS,0
4,6,255,157.240.2.25,10.0.2.4,443,46382,379045,2977558117,SYN-ACK,0,HTTPS,0
4,6,255,157.240.2.25,10.0.2.4,443,46382,379046,2977558311,ACK,2920,HTTPS,0
4,6,255,157.240.2.25,10.0.2.4,443,46382,381966,2977558311,PSH-ACK,568,HTTPS,0
4,6,255,157.240.2.25,10.0.2.4,443,46382,382534,2977558594,ACK,0,HTTPS,0
4,6,255,157.240.2.25,10.0.2.4,443,46382,382534,2977558858,PSH-ACK,339,HTTPS,0
4,6,255,157.240.2.25,10.0.2.4,443,46382,382873,2977558896,PSH-ACK,80,HTTPS,0
4,6,255,157.240.2.25,10.0.2.4,443,46382,382953,2977558896,PSH-ACK,491,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,369047,3561515467,ACK,0,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,369047,3561515467,PSH-ACK,42,HTTPS,0
4,6,255,31.13.65.36,10.0.2.4,443,58328,369089,3561515467,PSH-ACK,323,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,394117,1822420508,SYN-ACK,0,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,394118,1822420693,ACK,2920,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,397038,1822420693,PSH-ACK,812,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,397850,1822420976,ACK,0,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,397850,1822421597,PSH-ACK,286,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,398136,1822421635,PSH-ACK,248,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,398384,1822421635,PSH-ACK,1460,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,399844,1822421635,ACK,7300,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,407144,1822421635,PSH-ACK,1460,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,408604,1822421635,PSH-ACK,693,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,409297,1822421635,ACK,13140,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,422437,1822421635,PSH-ACK,1460,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,423897,1822421635,ACK,4380,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,428277,1822421635,PSH-ACK,534,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,428811,1822421635,ACK,5840,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,434651,1822421635,PSH-ACK,725,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,409190,3745093925,SYN-ACK,0,HTTPS,0
4,6,255,104.244.43.71,10.0.2.4,443,59404,424263,3178259319,SYN-ACK,0,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,409191,3745094112,PSH-ACK,2920,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,412111,3745094112,ACK,1460,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,413571,3745094112,PSH-ACK,627,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,414198,3745094642,ACK,0,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,414198,3745094642,PSH-ACK,242,HTTPS,0
4,6,255,104.244.43.71,10.0.2.4,443,59404,424264,3178259506,ACK,2920,HTTPS,0
4,6,255,104.244.43.71,10.0.2.4,443,59404,427184,3178259506,PSH-ACK,1003,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,435376,1822421635,ACK,8760,HTTPS,0
4,6,255,104.244.42.193,10.0.2.4,443,47456,444136,1822421635,PSH-ACK,290,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,414440,3745094642,PSH-ACK,1460,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,415900,3745094642,PSH-ACK,1460,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,417360,3745094642,ACK,2920,HTTPS,0
4,6,255,192.229.233.50,10.0.2.4,443,43186,420280,3745094642,PSH-ACK,1460,HTTPS,0
